random_groups;17;1;2;[ 42  28 305 836 475];4.0132207866910194;1.3183684650652157;0.5697971593319998;0.8910252821436201;0.5700846472603618;0.5701848951173487
random_groups;17;1;4;[ 42  28 305 836 475];16.01322078669102;5.256210496327447;2.240949988071267;3.5412496751992864;2.2412584649604237;2.241363341222696
random_groups;17;1;10;[ 42  28 305 836 475];100.01322078669102;32.789707475451706;13.87933200608861;22.051648026634588;13.879649822468593;13.879759435334469
random_groups;17;1;20;[ 42  28 305 836 475];400.013220786691;131.07877205845068;55.35971380878263;88.10139585325443;55.36003419116072;55.36014558345847
random_groups;18;1;0.1;[  4 776 831 323 186];0.06219286970929008;0.0036160550884318946;0.014071238781784146;0.003460225722750772;0.0032368853826690047;0.004381521368397944
random_groups;18;1;2;[  4 776 831 323 186];4.05219286970929;1.3640826994599837;0.8738446860189124;1.0913203965693856;0.8715669350289201;0.8706880654354588
random_groups;18;1;4;[  4 776 831 323 186];16.05219286970929;5.464074564177864;3.40204678658605;4.357806335407232;3.4007528672748903;3.400116697941271
random_groups;18;1;10;[  4 776 831 323 186];100.05219286970929;34.18202992908735;20.975437206840677;27.211848579770603;20.97464767634251;20.974308433252673
random_groups;18;1;20;[  4 776 831 323 186];400.0521928697093;136.77188810645598;83.56036830244243;108.81720041320902;83.55972884476715;83.55951132063903
random_groups;19;1;0.1;[212 659 944 277 729];0.01245512085291171;0.0025870329217597635;0.0023573089475139564;0.002324516617146139;0.002293299683084925;0.0023193885085886923
random_groups;19;1;2;[212 659 944 277 729];4.002455120852912;0.8724288439889509;0.7737028284437371;0.7836313406025011;0.7736416578138904;0.7736716271838845
random_groups;19;1;4;[212 659 944 277 729];16.00245512085291;3.485707381271576;3.093489517487116;3.1322575517395443;3.0934282431221045;3.093459599731134
random_groups;19;1;10;[212 659 944 277 729];100.00245512085291;21.772654243978103;19.331889811953204;19.570123725845967;19.33182846703517;19.33186047410203
random_groups;19;1;20;[212 659 944 277 729];400.0024551208529;87.07460318468448;77.32602439384983;78.27319248500763;77.32596302401087;77.32599521952947
random_groups;20;1;0.1;[ 21 811 118 554 672];0.02212396378052838;0.0040427629069849135;0.0050115932671061115;0.003664261206104205;0.0036566862080473334;0.0038631696889334334
random_groups;20;1;2;[ 21 811 118 554 672];4.012123963780528;1.3603545950720386;0.8228501679307366;1.0956791308604852;0.8233328616001913;0.8234932148887487
random_groups;20;1;4;[ 21 811 118 554 672];16.012123963780528;5.435324249326569;3.286028309163043;4.374114286401068;3.286463038127648;3.2867432241439016
random_groups;20;1;10;[ 21 811 118 554 672];100.01212396378052;33.95114391250636;20.535842308614196;27.31062479340612;20.536241979672575;20.536540329463094
random_groups;20;1;20;[ 21 811 118 554 672];400.01212396378054;135.78054568586;82.1531308935469;109.20882577302554;82.1535178788541;82.15381158699543
random_groups;21;1;0.1;[266  75 186 905 165];0.015926930870378424;0.0039043168331347445;0.003497766882995806;0.0030116308070562365;0.0030349140978160063;0.0031381869884074625
random_groups;21;1;2;[266  75 186 905 165];4.005926930870379;1.4774907904652759;0.7760330584764058;0.910625103830276;0.7758877133904067;0.7758205697543873
random_groups;21;1;4;[266  75 186 905 165];16.005926930870377;5.928359911287041;3.1019863265425895;3.649977671866437;3.1018460242865626;3.101785436240566
random_groups;21;1;10;[266  75 186 905 165];100.00592693087037;37.12543166985622;19.389127510948203;22.846312082767692;19.38899002368032;19.38893138525383
random_groups;21;1;20;[266  75 186 905 165];400.0059269308704;148.60209925448441;77.56530075231443;91.43445845691237;77.56516416750735;77.5651057218825
random_groups;22;1;0.1;[169 604 236 253 592];0.01349036707942587;0.0033311513050974704;0.0028197462067456307;0.0028730635982496407;0.0027795372149451336;0.0028170422705109718
random_groups;22;1;2;[169 604 236 253 592];4.003490367079426;0.9845365925171788;0.6633125714485966;0.7674106312613921;0.6633632783524077;0.6633453178875572
random_groups;22;1;4;[169 604 236 253 592];16.003490367079426;3.920986025513394;2.6306117888544254;3.0502951464908015;2.630663936767141;2.6306450671610104
random_groups;22;1;10;[169 604 236 253 592];100.00349036707942;24.444805709987534;16.360470129614008;18.994998711967185;16.360523097062007;16.360503575139152
random_groups;22;1;20;[169 604 236 253 592];400.00349036707945;97.69940980239606;65.33676965935365;75.88967138705499;65.33682289235759;65.33680313500258
random_groups;23;1;0.1;[331 606 973 338 801];0.011981216322857393;0.003138980505073323;0.002884885188858714;0.0029281112102426715;0.0028786245036481447;0.0028760788237139935
random_groups;23;1;2;[331 606 973 338 801];4.001981216322857;1.0150445417238683;0.9090181576950261;0.9334361469281757;0.9090098836188014;0.908936309366853
random_groups;23;1;4;[331 606 973 338 801];16.001981216322857;4.0458781295893145;3.623135516331923;3.7200950806776225;3.623127026977939;3.6230515992780385
random_groups;23;1;10;[331 606 973 338 801];100.00198121632286;25.234808672964625;22.598059046162515;23.20115982585498;22.598050424456595;22.597974264148217
random_groups;23;1;20;[331 606 973 338 801];400.00198121632286;100.87112551118668;90.3315031089465;92.73989421424729;90.33149444260322;90.33141810608906
random_groups;24;1;0.1;[375 562  52 114 483];0.0169038237054687;0.0032851430358959446;0.003332071732297728;0.0028916380075861853;0.002847421107361386;0.002848767720624779
random_groups;24;1;2;[375 562  52 114 483];4.006903823705469;1.0850452973183697;0.7110816663173026;0.8567932545869742;0.7110927613278334;0.7107111989308212
random_groups;24;1;4;[375 562  52 114 483];16.006903823705468;4.337920422851821;2.831193630255254;3.4219591742057616;2.8312121661499923;2.830819219798773
random_groups;24;1;10;[375 562  52 114 483];100.00690382370547;27.106885653536743;17.65375961862651;21.37174685732745;17.653782173617458;17.65338321763907
random_groups;24;1;20;[375 562  52 114 483];400.00690382370544;108.42296055162683;70.56546992110326;85.46902607674804;70.5654937403706;70.56509299303724
random_groups;25;1;0.1;[302 819 700 242 779];0.012275351876034764;0.0020967680606241573;0.001751478530026718;0.001814878793310383;0.0017361014182134258;0.0017154488250303896
random_groups;25;1;2;[302 819 700 242 779];4.002275351876035;0.7967976682125475;0.593045035963169;0.6697264602877276;0.5930837500602645;0.5931107544339735
random_groups;25;1;4;[302 819 700 242 779];16.002275351876033;3.1927615184304985;2.3753686302978494;2.683796748364845;2.3754079878569527;2.3754376248239693
random_groups;25;1;10;[302 819 700 242 779];100.00227535187604;19.977185911546737;14.86024294162451;16.793733553835676;14.86028265312401;14.860313814481124
random_groups;25;1;20;[302 819 700 242 779];400.00227535187605;79.93966937494841;59.461378554911;67.20271470041864;59.46141837898707;59.461450034465024
random_groups;26;1;0.1;[565 547 861 577 797];0.011549462530495738;0.0032886178536266847;0.0032483122615731483;0.0032454122564524127;0.003243038997934133;0.0032436777026732316
random_groups;26;1;2;[565 547 861 577 797];4.0015494625304955;1.1082857177093453;1.0746418842500773;1.0837443542334801;1.0746429043617969;1.0746547307110725
random_groups;26;1;4;[565 547 861 577 797];16.001549462530495;4.419370334213642;4.283394245450145;4.320556828158969;4.283395414288071;4.283407652811115
random_groups;26;1;10;[565 547 861 577 797];100.00154946253049;27.570653565578283;26.715618429627263;26.950656813512346;26.715619686671022;26.715632164757697
random_groups;26;1;20;[565 547 861 577 797];400.0015494625305;110.21622355735849;106.78921573851215;107.73303200102441;106.78921702478192;106.78922958138078
random_groups;27;1;0.1;[673 366 338 316 930];0.012283306039817005;0.002735458157848652;0.0021563961470101784;0.002329229944000186;0.0021864432421456735;0.0022112782201009966
random_groups;27;1;2;[673 366 338 316 930];4.002283306039817;1.0056750540979746;0.7542622397547899;0.8380499715713314;0.7543034752946797;0.7543441637732728
random_groups;27;1;4;[673 366 338 316 930];16.002283306039818;4.027151565140632;3.0219269287874635;3.3566880970299064;3.021968002571125;3.022008146424976
random_groups;27;1;10;[673 366 338 316 930];100.00228330603981;25.188507994141627;18.907839933364077;20.998338360423062;18.90788089764969;18.907920695342288
random_groups;27;1;20;[673 366 338 316 930];400.0022833060398;100.78052502872004;75.66075806592045;84.02020842280307;75.66079899164035;75.66083867090067
random_groups;28;1;0.1;[306   9 640 889 681];0.03370697462822006;0.002892204054545843;0.005380038839839541;0.0025700112982594593;0.0025651962425405233;0.0026613017334231655
random_groups;28;1;2;[306   9 640 889 681];4.02370697462822;1.017277415561013;0.6269264184852956;0.8979111276894894;0.6293228356440391;0.6315276605992014
random_groups;28;1;4;[306   9 640 889 681];16.02370697462822;4.069712450668596;2.520473433952459;3.5951026642834916;2.5227929138188268;2.5249744381858417
random_groups;28;1;10;[306   9 640 889 681];100.02370697462823;25.440316806813925;15.827500132489;22.484998526684592;15.829740051454008;15.831905254428886
random_groups;28;1;20;[306   9 640 889 681];400.0237069746282;101.76898823646475;63.42716347050008;89.96256247275005;63.42937148801436;63.431534782850235
random_groups;29;1;0.1;[432 820 739 464 900];0.011630758101555477;0.00260523503489022;0.0025407410813756536;0.002536249816759894;0.002532873232000427;0.0025418329764779523
random_groups;29;1;2;[432 820 739 464 900];4.001630758101555;0.9487469796028124;0.8671482460858876;0.8973618267412968;0.8671647923241572;0.8671775915434191
random_groups;29;1;4;[432 820 739 464 900];16.001630758101555;3.794049712390327;3.463021104545091;3.586336914036723;3.46303818493955;3.4630473790787284
random_groups;29;1;10;[432 820 739 464 900];100.00163075810156;23.710659783337274;21.6245454971323;22.404360190537528;21.62456289247305;21.62456994349681
random_groups;29;1;20;[432 820 739 464 900];400.00163075810156;94.84068281019685;86.47343887547629;89.6047257000873;86.47345637485662;86.47346272737937
random_groups;30;1;0.1;[436 433 427 388 529];0.012282529186880076;0.0020951010984703953;0.002052726521986711;0.002067888915179332;0.002056575031911658;0.0020591672749218515
random_groups;30;1;2;[436 433 427 388 529];4.00228252918688;0.6951054155423674;0.6839389343187244;0.6873837565408584;0.6839400237762875;0.6839456730553505
random_groups;30;1;4;[436 433 427 388 529];16.00228252918688;2.7837068842640984;2.7398788278701214;2.753229147498608;2.739879794061515;2.7398855238754423
random_groups;30;1;10;[436 433 427 388 529];100.00228252918689;17.413307765517533;17.14255966529898;17.224366964317984;17.142560556711224;17.142566333786824
random_groups;30;1;20;[436 433 427 388 529];400.00228252918686;69.67529748456741;68.59656491692932;68.92160213883737;68.59656578328378;68.59657157554837
random_groups;31;1;0.1;[889 218 785 715 341];0.012263410684889332;0.0035015726756129307;0.003031315876071038;0.0031680823222636537;0.0030588808639840396;0.003038488490946722
random_groups;31;1;2;[889 218 785 715 341];4.002263410684889;1.2658066842355737;0.9899646732582554;1.1049563956338257;0.9900641244966483;0.9900961181444862
random_groups;31;1;4;[889 218 785 715 341];16.00226341068489;5.064181488052258;3.957175331774254;4.419068714225484;3.9572750235830045;3.9573081461771675
random_groups;31;1;10;[889 218 785 715 341];100.00226341068489;31.65704486025301;24.725474631746636;27.618852726522004;24.7255744119913;24.72560804793357
random_groups;31;1;20;[889 218 785 715 341];400.00226341068486;126.63761368308991;98.89486454644856;110.47664960208802;98.8949643468674;98.89499812486359
random_groups;32;1;0.1;[334 788 647 626 255];0.012265531056009303;0.0028843944333499408;0.0027336277610032237;0.0026925687793207067;0.002686840949703078;0.002698510407962324
random_groups;32;1;2;[334 788 647 626 255];4.002265531056009;1.0422693976452952;0.8419513829823163;0.9191960904723915;0.842007093933772;0.842061887785541
random_groups;32;1;4;[334 788 647 626 255];16.002265531056008;4.169839057786855;3.3577559110186117;3.673628385768595;3.3578140325674184;3.3578711019866985
random_groups;32;1;10;[334 788 647 626 255];100.00226553105601;26.066272241758334;20.950815139909157;22.95041294024554;20.950874679356588;20.950933058521535
random_groups;32;1;20;[334 788 647 626 255];400.002265531056;104.2727415602001;83.75806600399889;91.79001275966823;83.75812601118875;83.75818481570249
random_groups;33;1;0.1;[354 269 636 872 211];0.012800156680752621;0.0038588022944697595;0.0030665544224569396;0.0032687662952006337;0.0030856567408605387;0.0030444519973711944
random_groups;33;1;2;[354 269 636 872 211];4.0028001566807525;1.3905048288629078;1.0208422604262026;1.1452641202886942;1.0209090695673253;1.020798975605173
random_groups;33;1;4;[354 269 636 872 211];16.002800156680753;5.562584610725931;4.082777026477836;4.581742959053043;4.082844753803262;4.082736491182053
random_groups;33;1;10;[354 269 636 872 211];100.00280015668075;34.770838636162345;25.518377740796673;28.64120080543605;25.518446000302845;25.518339577029412
random_groups;33;1;20;[354 269 636 872 211];400.00280015668073;139.09131094471417;102.07703365187452;114.57370164970756;102.07710208556429;102.07699640453117
random_groups;34;1;0.1;[ 24 741 803 807 881];0.019327151099443836;0.002905131040758339;0.003477477670366868;0.0027524869158610256;0.0027225958863624435;0.0027844843531352136
random_groups;34;1;2;[ 24 741 803 807 881];4.009327151099444;1.0879504527679575;0.8694847306265955;1.0184743844896382;0.8697140177922702;0.8704505344561356
random_groups;34;1;4;[ 24 741 803 807 881];16.009327151099445;4.355156920426029;3.4807926012680666;4.0776385551653345;3.4810193119827066;3.481816264253813
random_groups;34;1;10;[ 24 741 803 807 881];100.00932715109944;27.234028615208935;21.774539527544988;25.5011816878767;21.774762421546775;21.775569507879737
random_groups;34;1;20;[ 24 741 803 807 881];400.00932715109946;108.9563224125428;87.13019545251491;102.02725564467654;87.13041670022585;87.13122130456125
random_groups;35;1;0.1;[897 479 962 219 156];0.01304369547388742;0.003431348920353604;0.002663736337599788;0.0028313474490916654;0.002637508375947351;0.002665286499501184
random_groups;35;1;2;[897 479 962 219 156];4.003043695473887;1.268991915556898;0.8420746487216969;0.9896200097915089;0.8421036351801583;0.8421333932650314
random_groups;35;1;4;[897 479 962 219 156];16.003043695473888;5.078522949980877;3.363732596511677;3.957207200405907;3.3637626624095733;3.3637936656527914
random_groups;35;1;10;[897 479 962 219 156];100.00304369547389;31.752420772710206;21.009121908813665;24.72989051308318;21.00915260240836;21.00918407802279
random_groups;35;1;20;[897 479 962 219 156];400.0030436954739;127.02659954211707;84.0194889924238;98.91743517032556;84.01951989182504;84.01955148989097
random_groups;36;1;0.1;[303 842 441  28 871];0.018723588705041747;0.0032411230694966413;0.004053446733856611;0.002938120315135895;0.0028949205065352027;0.002981464568832806
random_groups;36;1;2;[303 842 441  28 871];4.008723588705042;1.1411346911630758;0.7449069574054848;0.9294166975685271;0.745055287117415;0.7449863107959526
