1,6940,[ 219  150 1775  119 1214  183  237   96  503  504],1,1,5000,10,0.21279768000000002,0.1004509609694594,0.10044999063864694
1,6940,[ 443  290 3611  223 2417  358  444  209 1007  998],1,1,10000,10,0.21600322,0.10022705874776477,0.10022682392184402
0.5,6940,[ 6  3 34  3 26  3  4  3  6 12],1,1,100,10,0.22000000000000003,0.12067873303167422,0.1194492790261262
0.5,6940,[12 10 52 11 41  4 15 13 17 25],1,1,200,10,0.15685000000000002,0.10810276710377141,0.1077793939477595
0.5,6940,[ 34  36 101  39  85  16  45  33  44  67],1,1,500,10,0.126776,0.10257174162492903,0.10255287763384732
0.5,6940,[ 77  85 192  81 148  46  90  69  86 126],1,1,1000,10,0.11773199999999999,0.10115969898054136,0.10115781070458252
0.5,6940,[158 186 328 182 282 109 176 158 166 255],1,1,2000,10,0.1105485,0.1005492575232863,0.10054898411998643
0.5,6940,[420 467 724 472 667 344 438 437 466 565],1,1,5000,10,0.10515472000000001,0.10020915635453975,0.10020913850065954
0.5,6940,[ 859  939 1316  967 1220  766  861  945 1006 1121],1,1,10000,10,0.10274726,0.10010254004512363,0.10010253754256943
1.5,5823,[ 8  2  3 12 27 15 11  2  8 12],1,1,100,10,0.16080000000000003,0.11944612794612795,0.11729218320638016
1.5,5823,[10  2  5 23 78 26 17  2 16 21],1,1,200,10,0.2152,0.1156370288918243,0.11332007168605158
1.5,5823,[ 18   3   5  36 317  39  21   3  27  31],1,1,500,10,0.425216,0.11095709748945731,0.10973200846929827
1.5,5823,[ 21   3   6  43 776  52  24   3  38  34],1,1,1000,10,0.6113999999999999,0.11022121844776686,0.108996652841001
1.5,5823,[  22    5    6   49 1743   62   25    3   46   39],1,1,2000,10,0.7627774999999999,0.10869945620519014,0.1078072572712234
1.5,5823,[  24    5    6   56 4714   72   28    3   48   44],1,1,5000,10,0.88963144,0.10852899724256322,0.10762051773294881
1.5,5823,[  24    5    6   62 9694   78   30    3   53   45],1,1,10000,10,0.93999944,0.10845142848420808,0.10753467408375121
1,5823,[ 8  2  3 12 27 15 11  2  8 12],1,1,100,10,0.16080000000000003,0.11944612794612795,0.11729218320638016
1,5823,[13  7  4 17 71 31 19  5 11 22],1,1,200,10,0.19290000000000002,0.10963941536061372,0.10917747225708317
1,5823,[ 26  19  14  44 172  92  43  10  35  45],1,1,500,10,0.187664,0.10375981945017654,0.10368724528036843
1,5823,[ 59  48  27 101 316 174  84  34  66  91],1,1,1000,10,0.16869599999999998,0.10161089249161731,0.10160116290034224
1,5823,[123  74  43 233 656 329 159  80 117 186],1,1,2000,10,0.1743215,0.10086467818992223,0.10086103907517624
1,5823,[ 283  174  113  571 1623  796  422  222  325  471],1,1,5000,10,0.17107016,0.10033828228779215,0.10033774248616684
1,5823,[ 581  360  246 1122 3263 1574  826  426  613  989],1,1,10000,10,0.17138847999999998,0.1001659756018789,0.1001658598394838
0.5,5823,[ 8  2  3 12 27 15 11  2  8 12],1,1,100,10,0.16080000000000003,0.11944612794612795,0.11729218320638016
0.5,5823,[20  9  7 27 43 29 17  7 17 24],1,1,200,10,0.1338,0.10700914731926808,0.10684337193364922
0.5,5823,[44 35 18 66 77 65 55 38 51 51],1,1,500,10,0.112664,0.10234090694307413,0.10232784265709799
0.5,5823,[ 94  82  44 140 122 118 101  90 106 103],1,1,1000,10,0.10704999999999999,0.10109529648614701,0.10109359496149137
0.5,5823,[195 172 108 256 221 207 203 200 219 219],1,1,2000,10,0.1039075,0.1005252200109377,0.1005250214912875
0.5,5823,[523 466 362 598 525 523 475 486 518 524],1,1,5000,10,0.10152832,0.10020311223375335,0.10020310472740265
0.5,5823,[1022  965  788 1161 1006 1021 1000 1003 1009 1025],1,1,10000,10,0.10083766000000001,0.10010082271708433,0.10010082177962949
1.5,7512,[ 7  5  7 17  2 20 19  7 11  5],1,1,100,10,0.14720000000000003,0.11580935627839653,0.11465489785704538
1.5,7512,[20 12 16 39  2 39 35  9 22  6],1,1,200,10,0.1468,0.11098919136419137,0.1096588883253104
1.5,7512,[ 26  14  37 114   3 124 112  14  47   9],1,1,500,10,0.184608,0.10699831765916999,0.10630454748694383
1.5,7512,[ 33  18  46 247   4 310 246  18  68  10],1,1,1000,10,0.227218,0.10539198584299837,0.10496097676755853
1.5,7512,[ 45  22  75 552   5 643 524  28  94  12],1,1,2000,10,0.25316299999999997,0.10415971219032868,0.10386631966769339
1.5,7512,[  51   27  104 1461    5 1856 1321   36  124   15],1,1,5000,10,0.29441464,0.10370749483434392,0.10341947694670646
1.5,7512,[  52   32  119 2970    5 4040 2587   40  140   15],1,1,10000,10,0.31884408,0.10358664427599248,0.1032964355862892
1,7512,[ 7  5  7 17  2 20 19  7 11  5],1,1,100,10,0.14720000000000003,0.11580935627839653,0.11465489785704538
1,7512,[18 10 10 25  2 56 46 14 13  6],1,1,200,10,0.17515,0.11150170143865797,0.11020519342784124
1,7512,[ 46  24  26  58   5 142 117  30  34  18],1,1,500,10,0.17396,0.1045299863053624,0.10428461808039592
1,7512,[ 98  45  53  95   7 294 233  71  70  34],1,1,1000,10,0.176334,0.10270152879101424,0.10256392883664434
1,7512,[196 100 107 186  11 589 475 137 138  61],1,1,2000,10,0.1776655,0.10155475415738666,0.10149484374310073
1,7512,[ 495  199  266  470   28 1459 1211  364  366  142],1,1,5000,10,0.17855536,0.10062679582929981,0.10061713409455164
1,7512,[ 947  434  519  943   67 2848 2443  775  744  280],1,1,10000,10,0.17570178,0.10028239008026155,0.10028070384481313
0.5,7512,[ 7  5  7 17  2 20 19  7 11  5],1,1,100,10,0.14720000000000003,0.11580935627839653,0.11465489785704538
0.5,7512,[20  9 14 27  9 39 29 15 22 16],1,1,200,10,0.12535000000000002,0.10615432827070759,0.10607980628904934
0.5,7512,[47 31 40 70 38 84 64 41 41 44],1,1,500,10,0.112256,0.10218173686457122,0.10217833690972497
0.5,7512,[ 96  78  99 115  89 149 118  77  95  84],1,1,1000,10,0.10538199999999999,0.10103873873166691,0.10103838380049278
0.5,7512,[210 179 209 213 214 250 202 170 184 169],1,1,2000,10,0.10190199999999999,0.10050685709175596,0.10050682314873571
0.5,7512,[525 464 526 496 507 603 486 461 475 457],1,1,5000,10,0.10089848000000001,0.10020128222946721,0.10020127985940787
0.5,7512,[1005  963 1070  981 1016 1157  963  938  960  947],1,1,10000,10,0.10051182,0.10010038102665425,0.10010038067312778
1.5,5195,[ 2 41  1 10  5  4  2  5 19 11],1,1,100,10,0.24380000000000002,0.129179309137589,0.12419354838709676
1.5,5195,[ 2 96  2 17  6  4  8  5 42 18],1,1,200,10,0.29855000000000004,0.11890271942110178,0.11667323283934347
1.5,5195,[  2 337   2  23   7   4  12   5  78  30],1,1,500,10,0.487296,0.11768789942264334,0.11527109041848836
1.5,5195,[  2 782   2  30   9   4  16   5 111  39],1,1,1000,10,0.627652,0.11692873251472996,0.11441150990950855
1.5,5195,[   2 1719    2   31   12    4   18    5  157   50],1,1,2000,10,0.7463969999999999,0.11648098113722638,0.11390373117981259
1.5,5195,[   2 4661    2   32   14    4   20    5  203   57],1,1,5000,10,0.87104192,0.11625363085686793,0.11363997839792626
1.5,5195,[   2 9618    2   33   14    4   20    5  238   64],1,1,10000,10,0.9257839800000001,0.11621662254123563,0.11359381099510378
1,5195,[ 2 41  1 10  5  4  2  5 19 11],1,1,100,10,0.24380000000000002,0.129179309137589,0.12419354838709676
1,5195,[ 3 83  5 20 11  4  5  7 46 16],1,1,200,10,0.25265,0.11363386890305435,0.11275597779219976
1,5195,[  7 174  18  51  35   9  19  20 130  37],1,1,500,10,0.21634399999999998,0.10500801121335979,0.10484293457301068
1,5195,[ 17 315  39 105  86  14  48  51 245  80],1,1,1000,10,0.19198199999999999,0.10237242255280168,0.10232654384673129
1,5195,[ 30 625  57 214 170  27 116 114 498 149],1,1,2000,10,0.192214,0.10126181541161153,0.10124760975001233
1,5195,[  89 1511  134  556  410   72  294  277 1260  397],1,1,5000,10,0.18819168,0.10047810940750962,0.10047625224618857
1,5195,[ 165 3042  233 1114  891  148  566  514 2521  806],1,1,10000,10,0.18991687999999998,0.1002480761245488,0.10024757797903934
0.5,5195,[ 2 41  1 10  5  4  2  5 19 11],1,1,100,10,0.24380000000000002,0.129179309137589,0.12419354838709676
0.5,5195,[ 8 57  7 19 11 19  7 12 33 27],1,1,200,10,0.16040000000000001,0.10775103794840638,0.10757008268800554
0.5,5195,[ 35 108  26  50  31  52  34  33  78  53],1,1,500,10,0.125472,0.10239184292396852,0.10238427203598019
0.5,5195,[ 70 180  49  96  88 100  78  85 138 116],1,1,1000,10,0.11347,0.10112482021306513,0.10112330784232941
0.5,5195,[132 324 122 194 175 217 167 178 263 228],1,1,2000,10,0.10883999999999999,0.10054130366222026,0.10054107835003319
0.5,5195,[400 674 380 516 475 545 415 440 595 560],1,1,5000,10,0.10344128000000001,0.10020642120893497,0.10020640817096588
0.5,5195,[ 858 1302  870  982  967 1029  881  923 1126 1062],1,1,10000,10,0.10180332,0.10010155465459902,0.1001015532106456
1.5,1259,[ 7  4 10  7  7  2 29  5 13 16],1,1,100,10,0.1658,0.11652477264115196,0.115333529618646
1.5,1259,[16  6 14 16 13  3 70  7 23 32],1,1,200,10,0.19060000000000002,0.11005222766364071,0.10940504451676068
1.5,1259,[ 35   7  23  31  20   3 249   9  62  61],1,1,500,10,0.29328,0.10778147880396755,0.1070585356247898
1.5,1259,[ 50   8  32  39  28   3 658   9  90  83],1,1,1000,10,0.454936,0.10706728816520858,0.10632547210259272
1.5,1259,[  65    9   37   44   34    3 1581   10  119   98],1,1,2000,10,0.6335504999999999,0.10658235078335376,0.10584515585167988
1.5,1259,[  77   11   38   47   38    3 4509   10  146  121],1,1,5000,10,0.81533176,0.1062647316846479,0.1055342085518729
1.5,1259,[  83   11   39   52   42    3 9454   10  166  140],1,1,10000,10,0.8944838,0.1061824466455642,0.1054458223733325
1,1259,[ 7  4 10  7  7  2 29  5 13 16],1,1,100,10,0.1658,0.11652477264115196,0.115333529618646
1,1259,[15 11 15 17 17  2 42 13 24 44],1,1,200,10,0.14495000000000002,0.11007016023192495,0.10881019128542431
1,1259,[ 39  36  38  49  34   3 102  32  84  83],1,1,500,10,0.1348,0.10527894730441484,0.10460164297993739
1,1259,[ 71  76  72 113  66  10 195  48 177 172],1,1,1000,10,0.135468,0.1020255757280566,0.10195851556166405
1,1259,[129 136 141 236 157  17 383 112 335 354],1,1,2000,10,0.1336065,0.10108976792911419,0.10106507148792726
1,1259,[310 311 375 589 464  48 942 286 820 855],1,1,5000,10,0.13102208,0.10040741383278444,0.1004042755055325
1,1259,[ 596  642  824 1173  912  103 1867  562 1602 1719],1,1,10000,10,0.12997535999999998,0.1001962775235342,0.10019559776973115
0.5,1259,[ 7  4 10  7  7  2 29  5 13 16],1,1,100,10,0.1658,0.11652477264115196,0.115333529618646
0.5,1259,[12 10 21 17 18  4 47  8 27 36],1,1,200,10,0.1453,0.10806422876479198,0.10771404477568572
0.5,1259,[41 40 64 41 45 25 93 23 55 73],1,1,500,10,0.11896,0.10237739107387514,0.10236745412524613
0.5,1259,[ 81  80 146  94  91  49 172  62  96 129],1,1,1000,10,0.11408,0.10113842056605096,0.1011367196042646
0.5,1259,[178 157 247 176 189 109 318 172 196 258],1,1,2000,10,0.108402,0.10054119740060061,0.1005409509115162
0.5,1259,[432 450 546 450 498 366 683 443 520 612],1,1,5000,10,0.10337528000000001,0.10020609562694069,0.10020608346617643
0.5,1259,[ 918  891 1131  892 1028  829 1263  905  993 1150],1,1,10000,10,0.10188198000000001,0.10010169296444953,0.10010169133715849
1.5,7585,[ 5  2  5  3  6 39  3 20  5 12],1,1,100,10,0.22980000000000003,0.12092307692307694,0.11941343073036842
1.5,7585,[  6   2   6   5   8 108   6  36   5  18],1,1,200,10,0.34275,0.11617592592592593,0.11487891122752122
1.5,7585,[  6   4   8   9  11 355   7  69   5  26],1,1,500,10,0.529416,0.1114231520503719,0.11090286011164455
1.5,7585,[  7   5   8  13  13 816   7  96   5  30],1,1,1000,10,0.677522,0.11009535929756518,0.10966226448721168
1.5,7585,[   7    5    8   16   14 1769   11  128    5   37],1,1,2000,10,0.7874625,0.10928099623346763,0.10884828436199215
1.5,7585,[   7    6    8   18   16 4723   12  163    5   42],1,1,5000,10,0.8936383999999999,0.10866068921380109,0.10826703435129473
1.5,7585,[   7    6    8   18   16 9695   12  185    5   48],1,1,10000,10,0.94040452,0.1086225458310296,0.10822394573808689
1,7585,[ 5  2  5  3  6 39  3 20  5 12],1,1,100,10,0.22980000000000003,0.12092307692307694,0.11941343073036842
1,7585,[19  3 15  5 14 72 10 35  9 18],1,1,200,10,0.19825,0.11033187134502925,0.10965934819379629
1,7585,[ 46  13  36  22  34 161  21  99  21  47],1,1,500,10,0.178136,0.10334133176504076,0.1033025531562132
1,7585,[ 93  24  69  45  60 329  56 202  32  90],1,1,1000,10,0.181916,0.10174009260046359,0.10172783608096836
1,7585,[180  48 130 103 124 629 110 429  68 179],1,1,2000,10,0.177009,0.10085158661647167,0.10084866367861063
1,7585,[ 420  107  333  257  299 1572  282 1136  164  430],1,1,5000,10,0.18048752,0.1003545093763289,0.10035392286063408
1,7585,[ 864  198  717  550  608 3089  560 2225  334  855],1,1,10000,10,0.17630679999999999,0.10017788015727208,0.10017771086953495
0.5,7585,[ 5  2  5  3  6 39  3 20  5 12],1,1,100,10,0.22980000000000003,0.12092307692307694,0.11941343073036842
0.5,7585,[13  7 10 10 20 56  5 33 24 22],1,1,200,10,0.1582,0.10805061605061606,0.10779307675543347
0.5,7585,[ 39  30  32  29  60 107  23  85  52  43],1,1,500,10,0.128568,0.10248449128590414,0.10247410298506743
0.5,7585,[ 84  58  75  68 125 161  68 155 122  84],1,1,1000,10,0.113804,0.10112655515498009,0.10112523721475569
0.5,7585,[170 132 176 162 235 282 146 274 251 172],1,1,2000,10,0.1073175,0.10053411153983023,0.10053393552651406
0.5,7585,[496 364 487 437 546 621 405 620 571 453],1,1,5000,10,0.10300328,0.10020587765211099,0.10020586502827454
0.5,7585,[1009  815 1007  949 1069 1167  836 1166 1049  933],1,1,10000,10,0.10140948000000001,0.10010136120695493,0.10010135977423984
1.5,1679,[31  6  6 12  3  2  5 20 10  5],1,1,100,10,0.18400000000000002,0.1183225806451613,0.1169465102609318
1.5,1679,[85 13  7 20  3  3  7 43 11  8],1,1,200,10,0.2536,0.11330233640048962,0.11233237929282885
1.5,1679,[313  18   9  36   3   4   9  86  12  10],1,1,500,10,0.431664,0.1108704501737788,0.11003726647576648
1.5,1679,[744  23  12  49   3   6  10 125  17  11],1,1,1000,10,0.57379,0.10906296463810566,0.1083485089223565
1.5,1679,[1679   27   13   61    3    7   10  169   20   11],1,1,2000,10,0.7137249999999999,0.10853965876060598,0.10783544126706222
1.5,1679,[4597   30   13   70    3    7   10  238   20   12],1,1,5000,10,0.8480289599999999,0.10838485147912012,0.1076730385469302
1.5,1679,[9549   33   13   74    3    7   11  276   22   12],1,1,10000,10,0.91277118,0.1082035497804051,0.10748785277636026
1,1679,[31  6  6 12  3  2  5 20 10  5],1,1,100,10,0.18400000000000002,0.1183225806451613,0.1169465102609318
1,1679,[63 15 11 17  8  2 13 42 21  8],1,1,200,10,0.18275000000000002,0.11130623951212187,0.1100437887653823
1,1679,[168  42  34  34  22   4  29 101  48  18],1,1,500,10,0.18788,0.10504812617236804,0.10466788506703288
1,1679,[332  95  68  78  43  13  49 190  93  39],1,1,1000,10,0.181646,0.10203308685005376,0.10199502675481414
1,1679,[682 187 126 183  86  33 101 364 163  75],1,1,2000,10,0.1837085,0.10094262340838062,0.10093666394914501
1,1679,[1650  472  308  448  212   85  262  926  430  207],1,1,5000,10,0.1780756,0.10036738494561968,0.10036648749109159
1,1679,[3300  923  624  913  465  166  521 1785  888  415],1,1,10000,10,0.1763709,0.10018274316862621,0.10018250801455558
0.5,1679,[31  6  6 12  3  2  5 20 10  5],1,1,100,10,0.18400000000000002,0.1183225806451613,0.1169465102609318
0.5,1679,[52 15 16 19 10  5 11 37 20 15],1,1,200,10,0.14965,0.1073563179944759,0.10715283056793189
0.5,1679,[101  38  53  56  32  21  32  72  57  38],1,1,500,10,0.121824,0.10240809432588883,0.10239762992209978
0.5,1679,[178  83  99 105  71  65  71 126 109  93],1,1,1000,10,0.111112,0.10108708127428273,0.10108625093695059
0.5,1679,[313 204 215 211 152 156 146 234 194 175],1,1,2000,10,0.106026,0.10052468296257035,0.10052456543920732
0.5,1679,[681 477 500 529 417 438 442 561 488 467],1,1,5000,10,0.10232728,0.10020371893149956,0.100203712271405
0.5,1679,[1219  952 1006 1028  931  904  926 1064  948 1022],1,1,10000,10,0.10087822,0.10010070960823174,0.10010070895545119
1.5,2766,[ 2 18  1  5 11  5  6  7 33 12],1,1,100,10,0.19180000000000003,0.1246962481962482,0.120146437795871
1.5,2766,[ 8 38  1  5 27  7  7  9 71 27],1,1,200,10,0.21030000000000001,0.11836299767415409,0.11413878523721425
1.5,2766,[ 14  96   2   8  48  10   7  16 234  65],1,1,500,10,0.28668,0.11052693833943834,0.10912227290365824
1.5,2766,[ 15 162   3  12  62  11   8  23 603 101],1,1,1000,10,0.40598999999999996,0.1077658192176794,0.10705493893119555
1.5,2766,[  16  258    3   12   73   13    8   25 1457  135],1,1,2000,10,0.5540584999999999,0.10746758091924602,0.10674820700413565
1.5,2766,[  18  397    3   13   85   13   12   27 4249  183],1,1,5000,10,0.73035472,0.10683088841043739,0.10613386482687028
1.5,2766,[  18  504    3   14   92   15   12   27 9112  203],1,1,10000,10,0.8334386,0.10665244043321094,0.10595667431470777
1,2766,[ 2 18  1  5 11  5  6  7 33 12],1,1,100,10,0.19180000000000003,0.1246962481962482,0.120146437795871
1,2766,[ 8 36  3 10 19  6 14 13 58 33],1,1,200,10,0.1721,0.11001305414690171,0.1093656418737834
1,2766,[ 16  99  11  21  39  18  38  39 140  79],1,1,500,10,0.16708,0.10364083629931399,0.10357838686747495
1,2766,[ 32 215  21  50  61  48  74  59 287 153],1,1,1000,10,0.17195,0.10181229920691826,0.10179669095882712
1,2766,[ 63 463  40  97 127  94 153 113 550 300],1,1,2000,10,0.1712475,0.10092391455443785,0.10091953735884975
1,2766,[ 145 1242   64  278  286  218  412  314 1282  759],1,1,5000,10,0.17068936,0.10042716938564886,0.10042544556172565
1,2766,[ 318 2498  133  602  592  427  772  646 2552 1460],1,1,10000,10,0.16921618,0.10020676115909033,0.10020636721478476
0.5,2766,[ 2 18  1  5 11  5  6  7 33 12],1,1,100,10,0.19180000000000003,0.1246962481962482,0.120146437795871
0.5,2766,[ 8 26  7 15 28  7 12 18 48 31],1,1,200,10,0.14450000000000002,0.10743537063295129,0.10725406113247361
0.5,2766,[19 64 30 46 70 28 40 43 86 74],1,1,500,10,0.11991199999999999,0.10246726277159231,0.10245305022633597
0.5,2766,[ 62 128  56  92 140  81  90  80 141 130],1,1,1000,10,0.11026999999999999,0.1011055239387278,0.10110425412739359
0.5,2766,[130 225 116 179 260 201 175 194 272 248],1,1,2000,10,0.106693,0.10053742965737254,0.10053718965378203
0.5,2766,[361 545 397 479 577 474 470 495 625 577],1,1,5000,10,0.1026592,0.10020535290589792,0.10020534093556167
0.5,2766,[ 756 1019  871 1008 1122  980  975 1005 1126 1138],1,1,10000,10,0.10137456,0.10010143448460385,0.1001014328404693
1.5,4972,[ 8 21  9 13 15 10  6  3  8  7],1,1,100,10,0.1338,0.11295177045177046,0.11249064099780659
1.5,4972,[11 49 22 27 29 25  9  6 10 12],1,1,200,10,0.14405,0.10729402706397781,0.10712384337687288
1.5,4972,[ 15 192  51  86  48  55  14   9  16  14],1,1,500,10,0.214576,0.10458594155597405,0.10448041851334677
1.5,4972,[ 18 509  79 170  74  81  17  10  21  21],1,1,1000,10,0.30885399999999996,0.10355981590062793,0.10347513489358218
1.5,4972,[  20 1291  106  296  102  106   19   12   24   24],1,1,2000,10,0.44780749999999997,0.10302123063427841,0.10295568737608489
1.5,4972,[  26 3979  136  498  137  136   21   13   29   25],1,1,5000,10,0.64575832,0.10261750925605793,0.1025621586900448
1.5,4972,[  27 8738  163  674  151  157   21   13   30   26],1,1,10000,10,0.7689385400000001,0.10254099068196519,0.10248520511696235
1,4972,[ 8 21  9 13 15 10  6  3  8  7],1,1,100,10,0.1338,0.11295177045177046,0.11249064099780659
1,4972,[15 45 19 22 27 22  7  8 19 16],1,1,200,10,0.13095,0.10652455317586897,0.1064038585383314
